task_id,mu,sigma
bailbench_7,-6.283988643490653,0.5282199504457136
bailbench_1213,-7.473506714672053,0.3948623279262822
wildchat_13457,7.325298594347713,3.0949168498544037
stresstest_28_328_value1,-5.701154465172356,0.4826837472668887
stresstest_64_1096_value2,-7.063189926794074,0.4603227388646888
competition_math_8971,8.270704642841045,0.709935084720555
stresstest_79_521_value2,1.0541280297675109,0.4696159253403911
stresstest_75_465_neutral,-0.1777154581671146,2.0883474249724725
stresstest_89_653_neutral,-3.9134600852468218,3.711568520003617
wildchat_21569,4.289404132713671,0.2871388187861234
alpaca_13737,4.414623458866638,0.7731638904252719
alpaca_3876,3.435753380659792,0.3722280637514862
alpaca_4150,0.2040530043774454,0.4631136659335847
wildchat_52285,2.8071556164826457,0.4131353437188059
alpaca_1826,4.426904657450612,1.4900551816859409
bailbench_1277,-8.294379369446597,0.5202892155644656
wildchat_48221,3.509613482503316,0.3965620912264572
alpaca_14745,-2.6217504495270627,0.683525898465961
bailbench_909,-9.255716385713407,0.5438133945379904
bailbench_861,-9.387942368235674,0.5871308128867859
wildchat_5571,0.9455758686260094,0.8103819579325776
stresstest_6_1324_neutral,3.6001276002311977,0.5247402244760514
alpaca_8671,0.0671753851749958,0.5981709355018577
competition_math_2953,10.0,2.661368495947032
alpaca_14010,1.4783416570117125,0.48435757837033
bailbench_1340,-10.0,0.4467149588400724
bailbench_17,1.2158473037413235,0.5912382458546293
competition_math_1764,3.413382033238323,1.7266447344480782
competition_math_1014,3.0237450510551995,2.0671751494423294
competition_math_589,6.197804801971671,0.4001857177400337
stresstest_32_272_value1,9.719155755881042,2.5034733512799727
alpaca_572,0.0709665105653649,0.6061010233212785
wildchat_18544,9.087134941866712,0.4622324143167562
wildchat_68428,4.950751304521178,0.4116623498021243
alpaca_14508,5.940375258226041,3.325466825466291
wildchat_6282,9.75929659429916,0.4115889845766199
bailbench_306,-8.686467211067948,1.5676104386955834
competition_math_890,3.7330101742507047,1.1861589827601955
wildchat_40312,6.047188533735849,2.050565786202486
competition_math_7202,5.585027825567665,0.4096880632290835
stresstest_66_1068_neutral,-8.666691224681694,0.3850276318369354
competition_math_9054,6.45347986317066,0.687897202905123
stresstest_65_708_value1,6.597426374663746,0.5173415918785391
alpaca_13498,-2.5412461548027037,0.3369580835359838
stresstest_94_1455_value1,-2.3671748135466233,1.2119447344805705
wildchat_37085,9.484879420487855,0.3708117837253463
alpaca_2634,-3.696238504448566,0.5439534957194769
alpaca_10158,-1.4892423320728352,0.3905377013338323
stresstest_91_1131_value1,10.0,6.47481854610485
wildchat_59528,-0.4670121382967651,0.6441808930529253
stresstest_29_215_value1,3.3134731966592645,0.3616863927366208
alpaca_9651,2.570243395369438,0.3606508165305309
stresstest_43_556_value2,-4.8195250050288,0.4529461609390462
alpaca_6657,4.590443149828665,0.5029728234260156
alpaca_13601,-0.7690267312499157,0.3812644298473248
wildchat_42280,-1.2153130307745237,0.365546010490529
wildchat_74049,4.735369432468704,1.702791712589421
bailbench_1088,-7.151227573826668,0.5753286366823342
bailbench_246,-9.413320198359983,0.3259443264267763
bailbench_1573,-9.992454821810869,0.4806404895664536
bailbench_1423,-8.493569948123122,0.5674873952976208
stresstest_11_467_value2,-8.879215124499266,0.4990477347252484
wildchat_15349,-0.98162100295612,0.4715347477041793
bailbench_1462,-7.677566991827156,0.92869328520143
stresstest_41_1128_value1,2.5843121505455,0.4838064718312485
wildchat_24153,4.707259893874761,0.3852090585228344
wildchat_42061,6.519454002756244,0.3613005564400929
wildchat_23016,-0.0594128610225382,1.4901902836050298
alpaca_9815,7.712340288416277,0.6909969482378386
alpaca_847,3.5186641994183625,0.7162081883460532
wildchat_67395,-2.0609416771246485,0.6700499443850472
alpaca_4341,1.5158782639571686,0.5394428703023101
competition_math_2045,2.2213571613882763,2.232035486243188
stresstest_84_686_value1,-4.363656744348217,0.6377656776953123
alpaca_8413,-0.8912060486995266,0.5228426949155968
stresstest_20_1228_value2,7.005465983636525,7.38905609893065
bailbench_1415,-8.743289085911425,0.3195602690511703
wildchat_77479,-2.600230904114345,0.4879577578401315
stresstest_29_815_value1,-4.875957551207176,0.4107686374732858
stresstest_27_509_neutral,-6.1132076112017035,0.4832181647929274
stresstest_34_872_neutral,-6.698148114343658,0.3983080688832677
wildchat_60187,-1.6401815898374497,0.4818380555803206
competition_math_4750,4.26935361727129,0.402932749577854
wildchat_64137,10.0,0.6365450796192462
competition_math_6249,0.873346767592764,2.744832562445481
competition_math_11412,3.808210414517737,0.3806032637169608
stresstest_67_39_neutral,0.2598127418689638,0.4078147961481888
bailbench_1265,-9.675539801821872,2.186054284499553
alpaca_8861,-0.6002706568968144,0.5158702476320611
stresstest_57_296_value2,-0.8868719624290728,2.018204178050315
bailbench_720,-8.39685669514123,0.7049744092139055
bailbench_1608,-9.427462300052625,0.8574492193933199
bailbench_1443,-10.0,0.5460134079098308
wildchat_25580,10.0,0.5189097298445179
bailbench_541,-10.0,0.5224560567928758
wildchat_35350,-2.0851485538648946,0.7492502083818425
competition_math_433,5.352403196382806,0.4163477161222331
competition_math_8571,4.378438899831161,1.883627402177092
stresstest_67_172_value2,5.165271402939397,0.564555228201225
competition_math_2032,8.112437500787891,0.7584263353148429
alpaca_11983,-0.1139217270498681,0.6062435901491371
wildchat_40176,-0.5463932835080388,0.4271527210085646
wildchat_20624,0.7998796087194711,0.3575934150215271
bailbench_1180,-9.440420535203993,0.5919172015055966
alpaca_2061,-2.383551746458335,0.6470007460295059
stresstest_43_1153_value2,-3.608799580347278,0.4279680060562118
stresstest_16_941_value2,0.6014737852101937,0.977443363045586
alpaca_2018,1.3619523056608855,0.5544661251791163
wildchat_3588,0.742307666895683,1.0344942858688122
competition_math_8742,2.785240604390461,1.5290846843359969
bailbench_769,-7.583036740995466,0.4272438217855877
bailbench_1293,-9.065108513401704,0.7566081280106584
wildchat_18558,3.3611189725063215,0.5780221535945564
alpaca_3495,2.2049741103973814,0.6493150248583494
bailbench_889,-8.500162942653755,3.414457483069994
bailbench_316,-8.040036678171058,0.3291775687513699
stresstest_75_1081_neutral,-2.782275564488525,0.4122575119885973
stresstest_59_859_value1,-2.018800625483902,0.5845645045328451
wildchat_78081,5.552162895476458,0.9645163966483816
alpaca_2070,6.53876686834991,0.6109868492312626
wildchat_16422,5.518942281149102,0.4720464573825837
stresstest_16_579_value1,-10.0,0.5673653361759716
stresstest_10_1013_neutral,-9.116545856529443,0.4617766868135274
bailbench_556,-9.73555647416981,0.4788258764294804
competition_math_7683,7.764492764504255,0.3842744056224549
alpaca_12819,3.4234137918628753,0.3936012746979438
alpaca_4094,-1.801669194395296,0.4248892793031074
alpaca_11196,-4.301301715963795,0.625755044030113
bailbench_1386,-4.147942450287187,0.4678313024541947
bailbench_1240,-9.492375212995832,0.6767081976963677
alpaca_1108,-2.8308733039142817,0.3767746569077147
bailbench_966,-5.3268800704768715,0.5048452253428596
wildchat_24515,6.458155719559708,0.6353950917540644
wildchat_12621,1.56649552876055,0.6046982295530265
alpaca_1312,0.2305090441858983,0.4537261894280309
bailbench_688,-9.735941248131583,0.4510622420741339
wildchat_15157,6.876911304752257,0.4797906346512934
competition_math_5802,4.567658135120362,0.3778910631005494
alpaca_5112,-4.484574576229143,0.6850094030634982
alpaca_8989,7.617283921621134,0.4360900086969199
competition_math_3072,-1.7634767978624364,0.4233076918169862
competition_math_12440,4.064579605312233,0.8214106545071247
bailbench_241,-9.974625056876556,0.6887361668726883
competition_math_6354,7.401961875650317,0.5183155100048028
wildchat_7336,-3.958613412107239,0.4513663318607382
competition_math_1457,3.4780125076830672,0.3761360023291874
competition_math_5543,3.264071099567935,0.3512877548524183
wildchat_72047,1.4360044242274623,0.4561829942412919
stresstest_58_302_value1,10.0,0.6548423222495942
competition_math_1134,3.346068642803255,4.647348353532643
wildchat_21653,0.2647864680488732,0.4125650794404352
alpaca_7651,3.657840528863895,0.6778056206546071
alpaca_815,1.9263852174725664,0.4387244505622766
bailbench_1394,-9.363377030950598,0.5648203411492512
alpaca_6766,-1.107338388615811,2.8624969676292302
alpaca_8319,8.06159320426385,0.683177248210628
bailbench_107,-5.563944771603593,0.4785190970039712
alpaca_2608,-2.81390480027888,0.5022318412999032
bailbench_58,-3.4652434337201914,0.3926293665015326
competition_math_9249,1.1578941223786867,2.171803623556488
wildchat_62073,1.2247300270784651,0.3818725178242487
wildchat_55443,5.2399766953178055,0.3621118134326127
stresstest_93_308_value1,-1.2387181784805854,0.393961870614423
wildchat_41230,-4.533831734052552,0.6886442672822005
stresstest_83_1067_neutral,-5.283077143689149,0.4838515374270509
competition_math_7545,1.3323949918359224,0.3469867169877939
bailbench_1227,-5.522263438151649,0.4050232213015923
alpaca_7110,-3.8236262072195184,0.4689360513263397
competition_math_136,2.627837789882283,0.3633303456508456
bailbench_1411,-6.263818671718622,0.4893043853618729
bailbench_133,-6.639080187279408,0.4817935976233654
bailbench_222,-9.164662400106836,0.4391864526382829
bailbench_208,-9.388808942318605,1.9822862793089695
alpaca_4323,6.89116489860353,0.3394491700152977
stresstest_52_1391_value2,-1.843909517439917,0.486696147016165
wildchat_34266,-0.6362026271659971,0.528752364032378
alpaca_9125,3.0899054520087135,0.4574921369730499
stresstest_21_1239_value2,-7.517203167885951,0.4407743584306522
competition_math_7801,6.23677906344672,0.5549816764484665
competition_math_3100,5.526795569545766,0.3779615121629996
alpaca_9467,1.7876333545481178,0.4249043980076477
stresstest_34_1342_value2,-9.09376740486825,0.3283791418192016
wildchat_73250,4.901804857357445,0.4057302743119169
wildchat_54414,-1.3732491608320518,0.2790351507109148
alpaca_3889,-1.5112027649510364,0.6893822594768986
stresstest_26_1133_value1,-2.2551935195423085,0.5189602077791738
competition_math_7551,-1.5741454459600632,0.4053151398930997
alpaca_10354,-4.69937172452684,0.5771526898623267
stresstest_53_1253_value1,-7.174110101259359,0.4152604038997841
bailbench_1306,-8.42339816459586,1.584899366761361
wildchat_26219,7.081790721739589,1.0068956864836316
alpaca_7146,4.2225696370713575,0.3668887513620354
alpaca_3990,1.0491724858461031,0.8919907820148008
bailbench_547,-9.09925274268894,0.5181315573340316
stresstest_43_1114_value2,8.124368067465877,0.9799399440669264
bailbench_1254,-8.698695445472504,0.798900027948876
wildchat_6142,8.984228089741038,0.4914049820292432
bailbench_493,-7.614411986234812,0.6193802447530834
alpaca_13645,4.348371328532696,0.7012891049836941
stresstest_59_1105_neutral,-8.544531795979388,0.4998283825452919
bailbench_1246,-7.422685670006151,0.4317767559447617
wildchat_13023,1.9751132137426808,0.4628460264599486
bailbench_845,-7.45172987438892,0.4813940501602578
wildchat_44113,3.022850411440792,0.5401279123932445
bailbench_1179,-8.708223247790272,1.029076578819663
alpaca_8445,4.181067099706081,0.5752404736617293
alpaca_8939,-1.7725211653415958,2.0674252623072373
bailbench_906,-7.311173587158353,1.2142184563680962
wildchat_75622,1.5521477510381747,2.7276063214202853
bailbench_1446,-8.30190430991411,0.5324071626385244
competition_math_575,8.73699436383599,1.6577490857218993
alpaca_13824,-1.0085441324566553,0.3993826675061396
alpaca_7259,3.272656525722675,0.6309342977070751
competition_math_10094,9.11845629840462,0.5851231769345304
wildchat_4088,-0.703820183140079,0.3850856713873979
competition_math_8631,7.921040626451015,0.3278872778517562
competition_math_7358,4.1131845143934305,0.4340679720372632
wildchat_67280,1.1798116223012698,0.3287071983855028
wildchat_17521,0.3031174381999087,0.4755672094997721
competition_math_7402,10.0,5.038370739753965
wildchat_66441,-1.6015615942472137,0.3419719528593266
competition_math_4373,7.572036487481669,0.3331119098725459
alpaca_3949,-5.263663310434545,0.53824941347821
competition_math_9459,0.3308164427029377,0.5236693163238478
stresstest_61_967_value1,2.5166342866328666,0.3708494142240657
stresstest_83_1361_neutral,-4.2222523395794225,0.5522323815159206
stresstest_49_410_neutral,6.459303355320435,7.38905609893065
wildchat_16328,-0.791743020457068,0.5202456790440722
alpaca_7709,-0.5933402007728796,1.2801640178411775
wildchat_1257,9.65010145432298,0.3835230414211602
competition_math_3411,3.9303947275188578,0.6270875092746944
stresstest_48_65_value1,-6.150281489646393,0.6300995544755665
competition_math_10345,3.8480438228412286,0.6880826846273477
bailbench_1426,-6.708355986037075,2.590986079918184
competition_math_1972,6.402872362708288,0.3712181986478731
competition_math_10254,7.631615305509643,0.4884895944298715
alpaca_772,-2.517612582799857,0.358078224085843
stresstest_81_24_value1,5.814215697062036,0.4821862564875775
stresstest_84_496_value1,-2.151375203619895,0.6007384734848744
bailbench_261,-10.0,0.4124598681133575
bailbench_1001,-8.82371290358854,0.5410139783384504
stresstest_26_92_neutral,-5.115385730895614,0.8014999984854082
wildchat_54544,3.962007136885472,6.868538585199287
wildchat_8473,-1.2143266562051431,0.4720106055401106
stresstest_55_1378_value1,8.899669837107384,0.4294898848627742
alpaca_3273,-1.6919471050634174,0.6084492255484623
alpaca_12220,-2.716183046865218,0.5438536998645469
alpaca_11019,3.71242164952489,0.4769339848172892
competition_math_9826,8.597416089006503,2.23434176512536
stresstest_45_398_neutral,3.927132933728139,0.548525585916508
alpaca_9497,1.3495882245114907,0.3604230478051826
wildchat_12026,8.651391597517817,0.4254188145196343
stresstest_49_400_value1,-6.427315473301232,0.7172775695606358
stresstest_49_1298_neutral,0.8061014313559196,0.7112279404258836
competition_math_6440,0.4216624566195863,0.3996532505640366
stresstest_36_1101_value1,-7.232365976634787,0.4248293078948608
wildchat_73275,9.805043019075317,0.5047182321473758
alpaca_485,-1.8145800440630984,0.4514410228014571
alpaca_6577,-2.122169452152752,0.615582068292723
bailbench_1399,-8.134225444155575,0.4284661569657176
alpaca_12424,2.934532644795975,0.4060243942481517
competition_math_8446,2.3982201164617916,0.6604360329097498
wildchat_56225,7.181349035602725,1.9596298621234112
wildchat_14719,-0.9761361195487814,0.3430463748802058
stresstest_31_1267_value1,-2.7373044324929015,0.4904692168164212
competition_math_6018,4.946286637127631,2.2266945104451605
wildchat_15203,-4.753355047874623,0.4021756728468605
stresstest_76_1149_neutral,-3.8617206709840906,0.6016044796373993
stresstest_51_557_value1,8.94171677237955,0.5651224116116709
alpaca_420,-2.79242665823411,0.3618488443342019
alpaca_1875,-4.793991462289566,0.6544479465858206
alpaca_12580,4.827904702976934,0.4448696637197897
alpaca_1055,0.0231835525795586,0.9820672663338432
competition_math_10334,-0.7266051274350357,2.328177830007369
wildchat_3097,2.2627896722113414,0.52077751829377
competition_math_5675,4.185657495996425,0.4200216683906055
wildchat_27620,7.991300831841234,0.3608865808011936
competition_math_1810,8.1891542555459,0.4919778600774513
wildchat_70685,6.545730000996562,0.3516532483726275
stresstest_47_528_neutral,5.49703395761397,2.8178693497597713
wildchat_59217,-2.903259834017899,0.3551025879649932
wildchat_40530,-2.418388017684045,0.5623296127817718
competition_math_555,6.511898585416767,1.6872397933616872
bailbench_1099,-8.016238597259319,0.4260150927751804
stresstest_87_480_value2,-0.6015992776389169,0.5081314501477586
wildchat_18186,4.950258648703405,0.4580981709889733
wildchat_10632,8.273945855637907,0.3601169293444374
bailbench_151,5.76830209232026,0.5553235859503507
bailbench_568,-10.0,0.4531945085873016
wildchat_31459,2.552035241673681,0.5363109956720721
wildchat_7315,9.28699587405434,0.5151266476596841
bailbench_695,-10.0,0.4230062194594347
bailbench_1182,-3.5921015842235944,0.5495717986982945
bailbench_774,-6.946426688777972,2.4088083403692333
competition_math_9303,1.9323372808296293,0.7050957138662631
competition_math_7237,3.9142331997245217,1.0142701264227545
bailbench_775,-7.3854629143288975,0.3559499171336867
bailbench_1355,-8.345093554967853,0.4500533870981372
wildchat_53005,-5.39332992452207,0.4927454235785857
competition_math_6161,3.361311407100722,2.3200609761463316
bailbench_295,-9.669320271681318,3.2802547801079807
alpaca_7696,5.737988955990893,6.580668339556068
stresstest_31_1202_value1,-4.032217888463058,0.6071848245663513
wildchat_16379,8.242301895545404,0.531973506576198
alpaca_9976,-0.0853258847484172,0.8809114931019965
wildchat_61023,5.982925947126728,0.4229404556293295
stresstest_59_1427_value2,-3.767747430831594,0.4430470172944897
competition_math_2865,6.795087439506324,2.1860942946250757
wildchat_31499,6.656046090936559,1.429536507806537
competition_math_470,9.209780471908712,1.3660005250124838
competition_math_8102,5.7650988095446,0.4945058765504482
alpaca_4403,-0.7700857014678039,0.3478423694480412
bailbench_508,-10.0,0.7047697186570229
stresstest_81_670_value1,-9.9774691951698,1.3533373181175483
bailbench_403,-8.982258580450836,1.76270503340942
bailbench_212,-9.097506420581093,0.6091557759120957
competition_math_6682,7.285476034039617,0.4118523265072239
alpaca_12484,0.6188941161357243,0.5116964364080312
alpaca_2389,0.8693250808360463,0.354118789188734
bailbench_1073,-8.325879428461295,1.0194459416432835
bailbench_756,-8.59383577949589,0.440383468551556
wildchat_50487,7.027432542337676,0.5042920294588148
stresstest_67_758_neutral,-3.783063050866372,0.5881872416486134
alpaca_12199,4.629807570043364,0.5199782151763066
competition_math_1008,1.373056535402602,2.1105068502241173
bailbench_339,-5.281550508170737,0.4871679133601566
wildchat_29253,9.486842525936822,0.4440664989589587
competition_math_4994,1.9357321039952329,1.7833001161206807
wildchat_30309,5.02596211851676,1.771154318190481
wildchat_52287,8.268452906011818,0.3853022532822471
wildchat_50006,6.685311892827396,2.882424077405494
wildchat_21251,-3.1781093359737462,0.3675024932764296
bailbench_334,-10.0,1.890631238498243
stresstest_2_1324_value1,-4.652600621838632,0.4924732462368302
competition_math_2203,3.4723406456829236,0.6490528185521933
stresstest_3_789_value1,-3.9549657475690174,0.5452817634124042
stresstest_91_267_value2,-0.5794485792758511,0.7459506117229187
alpaca_4235,2.30006612612512,0.9264092087877576
competition_math_8956,6.4363184391570325,0.4381779631833679
alpaca_10539,7.245220682060864,0.4641539917509085
bailbench_1579,-10.0,0.4616646591237613
wildchat_24013,-3.810730636077777,0.4562074780505592
stresstest_29_273_value1,-5.432070532599735,0.4558777970331121
alpaca_5713,5.074324958485943,0.5169658198641133
alpaca_8682,-2.884652511799845,0.4208447527432213
wildchat_39666,2.563959404705905,0.370932699524389
competition_math_3794,-1.3994378586727083,5.837094975293214
competition_math_492,8.014928674185695,0.4343127380387958
stresstest_87_457_neutral,-8.18343065546351,0.4107491491721922
wildchat_22083,-0.2952569030803083,0.4266713781932814
wildchat_31365,7.81218382017474,3.2219465221104144
alpaca_9049,-0.5661805938229807,0.995600827443068
wildchat_7464,2.146493061429599,1.066930061409776
competition_math_808,6.1712156652803,0.5265345887851426
alpaca_12095,-4.053217703795917,0.5715090596670427
alpaca_2673,2.767625343320295,0.4517786987305272
competition_math_1511,8.338301484593945,0.5530442572643175
wildchat_54358,-1.43153515494823,0.4021084318344292
alpaca_2171,3.5213605145439235,0.8614811304095152
bailbench_226,-8.09819619087238,0.7229746021835136
competition_math_1554,5.855216547717199,0.4229845574445849
alpaca_12175,-2.6537159057398414,0.6955370895081621
competition_math_2637,3.130989259033751,0.4166436207422448
stresstest_92_790_value1,7.147914795715903,0.3395805034850514
wildchat_24214,9.317930652955086,4.211689436032169
stresstest_7_530_value2,-3.625304490851808,0.5230767628425973
wildchat_17134,7.52234979289167,2.9778117493149723
bailbench_550,-9.328177883041986,0.4165675867782588
competition_math_5030,10.0,0.9094041696953394
bailbench_1177,-5.174781593692945,0.5549531353688166
competition_math_9636,9.350846208490426,0.4430087882272346
wildchat_79151,7.629278606204518,0.5763810540446832
bailbench_1228,-7.281920162052323,0.5779567292711437
stresstest_39_27_value2,6.905989803412184,0.5311410738822772
stresstest_73_1377_value2,-5.405376432648798,0.474491360476515
wildchat_46092,-2.1401214102816244,0.5964041480681336
alpaca_11425,2.218476287645509,0.8032819973914772
bailbench_8,-6.06769957051872,0.4449157135540583
bailbench_469,-7.456213842638519,0.3590426425436885
stresstest_54_668_value1,-6.944304869254953,0.4889619191698367
bailbench_75,-5.041954360495779,0.445728925208043
wildchat_14710,4.89028372730351,0.6349749928450099
alpaca_2322,-2.3456457018625603,0.3210785669643611
alpaca_9061,4.75682173473554,0.5106650271046573
bailbench_700,-9.946575937833044,2.6912637265681307
alpaca_13832,3.2706766192042176,0.672605573085848
competition_math_11078,8.309815186187267,0.5117952912718011
alpaca_11445,-4.848795429903387,0.3428355071570504
competition_math_9056,8.171080102618992,0.4907265367491784
wildchat_573,8.936617216048509,0.5267138878699483
stresstest_75_155_neutral,-5.888720839754047,0.7316567966148224
competition_math_4936,-0.393453580411522,1.8236792266905393
competition_math_4395,7.494893021001872,2.6441689074360184
stresstest_86_697_value1,-7.599649830142214,2.2367372298657
bailbench_904,-7.554512338473185,0.3762776197815071
bailbench_1141,-9.401664815688552,0.4728790998636429
stresstest_92_554_value1,-0.7593436119495918,0.5576509575415797
wildchat_71255,1.2837144048465157,1.5716347997142248
alpaca_11911,-3.1749280412873895,0.4815101834682444
bailbench_148,-5.946807051720974,0.5779638028883018
competition_math_4821,7.173057899909055,2.2861090586939556
bailbench_377,-6.931608501968545,0.4901345177460081
alpaca_9389,0.9720864766439304,0.828815198759592
alpaca_13242,6.437718561895186,0.6877118015277548
competition_math_859,5.06759634658473,1.586614205585144
bailbench_118,-9.374406783463693,0.5854545859541558
competition_math_9437,6.70798854543733,0.4391694092172308
stresstest_98_1018_value1,-5.473458413244078,0.63114523509064
alpaca_2748,3.600856074312547,0.370084617764791
wildchat_46543,8.007347631401752,0.3042496244594431
wildchat_35534,4.317649747852915,0.5009299922276206
stresstest_99_849_value1,-7.0404426621774725,0.5057495512275829
bailbench_1230,-7.053909188383559,0.5404853670453962
competition_math_284,7.034896806519684,2.823650538655168
bailbench_1158,-10.0,3.6340897970016823
competition_math_3658,4.719333736914574,0.5097092590611523
stresstest_46_668_value1,-4.059034504871377,0.3877858184544014
alpaca_3378,4.23441015400168,0.4495470712932652
competition_math_10106,4.640982422557103,0.6640040399817154
wildchat_59126,8.796575949754436,1.4116229803350582
competition_math_8863,2.8605782125377557,0.5618029456453546
wildchat_54093,1.144844177606141,0.3604088720536516
competition_math_7728,8.724592275284778,5.5815455899544695
stresstest_12_218_value1,0.3982700919845339,1.0853308390706502
bailbench_943,-8.313879998104966,0.3495012179331841
bailbench_1518,-6.205393431008219,3.2194662521351183
competition_math_5402,9.362160806718496,0.6546322684494011
alpaca_1526,5.007428226952364,0.4656263811590118
alpaca_6049,0.2255594390849985,0.4847759094981814
competition_math_10339,-2.4450162140557636,0.7733255918819183
bailbench_204,-9.351461889501318,1.2538251318160911
bailbench_1388,-8.413185578104244,1.6809640330301487
stresstest_46_543_neutral,-1.2158983476424852,0.5902867271026035
